time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
2.57,PINN Vanilla,0.09817973275233556,0.6083193048363821,0.002441975539902638,0.005184646174901497,-0.0007846951484680176,0.31142759323120117,0.6251622885465622,0.312585059388369,0.0,0.0007847049768657679,2
2.575,PINN Vanilla,0.09779684285114,0.6098468154382871,0.002431029303671031,0.005149163074385704,-0.0007776618003845215,0.3104294538497925,0.6231640428304672,0.31158592401619184,0.0,0.0007776715406887713,2
2.58,PINN Vanilla,0.09741513813669615,0.6113695978263562,0.0024200170220830338,0.005113113502002581,-0.0007703304290771484,0.30943161249160767,0.6211657673120499,0.3105867737426668,0.0,0.0007703400775551223,2
2.585,PINN Vanilla,0.09703462699929755,0.6128876185281416,0.00240893976919711,0.0050768390332813496,-0.000763237476348877,0.30843400955200195,0.6191677749156952,0.30958776503194624,0.0,0.0007632470359867951,2
2.59,PINN Vanilla,0.09665533455761821,0.6144007773345728,0.0023977848005727184,0.005040421437042503,-0.0007562041282653809,0.30743736028671265,0.6171713471412659,0.30858953864198685,0.0,0.0007562135998097984,2
2.595,PINN Vanilla,0.09627723920572032,0.615909160440922,0.0023865445211857317,0.005003650466613718,-0.0007489323616027832,0.3064420819282532,0.6151777505874634,0.3075927278800716,0.0,0.0007489417420674799,2
2.6,PINN Vanilla,0.09590036676333355,0.6174126648413101,0.002375212966601912,0.00496637559032459,-0.0007416605949401855,0.30544739961624146,0.6131850481033325,0.30659636415859126,0.0,0.0007416698843251614,2
2.605,PINN Vanilla,0.09552465967677376,0.618911520141852,0.002363880207856384,0.004929046030405448,-0.0007367879152297974,0.30445319414138794,0.6111923009157181,0.3055999780850892,0.0,0.0007367971435838946,2
2.61,PINN Vanilla,0.09515019870168336,0.6204054041739572,0.002352419075934386,0.004890972033755825,-0.0007420629262924194,0.3034602403640747,0.6092026084661484,0.30460511939974,0.0,0.0007420722207166421,4
2.615,PINN Vanilla,0.09477688713713332,0.6218947027187435,0.0023409602427892358,0.004853027976413571,-0.0007475018501281738,0.30246788263320923,0.6072131395339966,0.3036103724744995,0.0,0.0007475112126755484,2
2.62,PINN Vanilla,0.09440483586924213,0.6233789734043415,0.002329400328412167,0.004814743642780367,-0.0007530152797698975,0.30147701501846313,0.6052275598049164,0.30261757017515123,0.0,0.0007530247113736178,2
2.625,PINN Vanilla,0.09403395940651288,0.6248585572926787,0.0023178048318646008,0.004776039881653482,-0.0007568299770355225,0.3004881739616394,0.60324427485466,0.30162591527958604,0.0,0.0007568394564187685,2
2.63,PINN Vanilla,0.09366429242136719,0.6263333160607245,0.0023061670361353573,0.004736855208048563,-0.0007610619068145752,0.2994993329048157,0.6012613624334335,0.30063444665086875,0.0,0.0007610714392032326,2
2.6350000000000002,PINN Vanilla,0.09329583308658562,0.6278032569980341,0.002294480468086987,0.0046980090776239936,-0.0007655173540115356,0.2985125780105591,0.5992822349071503,0.2996448704933262,0.0,0.0007655269422051859,2
2.64,PINN Vanilla,0.0929285827073249,0.6292683748977823,0.0022827400759650274,0.004658312528427078,-0.000769391655921936,0.29752594232559204,0.5973034203052521,0.2986554507999359,0.0,0.0007694012926416672,2
2.645,PINN Vanilla,0.092562539150586,0.6307286782694091,0.0022709574665737953,0.004618900405342075,-0.0007728636264801025,0.29654067754745483,0.5953272432088852,0.29766734987582877,0.0,0.0007728733066866676,2
2.65,PINN Vanilla,0.09219769869480762,0.6321841819598049,0.002259149527135293,0.004578723768952436,-0.0007760375738143921,0.2955562472343445,0.5933516621589661,0.2966795469786783,0.0,0.0007760472937750157,2
2.6550000000000002,PINN Vanilla,0.09183405391178331,0.633634915603243,0.0022473116955168786,0.004538378187734615,-0.0007791817188262939,0.2945728898048401,0.5913780778646469,0.29569274247183264,0.0,0.0007791914781676985,2
2.66,PINN Vanilla,0.09147162463243778,0.6350808000857339,0.0022354276655196692,0.004498077479131335,-0.0007822215557098389,0.29359084367752075,0.5894073098897934,0.29470734614235716,0.0,0.000782231353125553,2
2.665,PINN Vanilla,0.09111041208734741,0.6365218304979852,0.002223495715738711,0.004457314536736312,-0.0007846653461456299,0.2926098108291626,0.5874387174844742,0.29372303761127344,0.0,0.0007846751741701026,2
2.67,PINN Vanilla,0.09075037315413283,0.6379581788735017,0.002211593928574394,0.0044162813387020605,-0.0007862448692321777,0.29162997007369995,0.585470661520958,0.29273899730445074,0.0,0.0007862547170403604,2
2.6750000000000003,PINN Vanilla,0.09039158464313389,0.6393895387831815,0.0021996062987269926,0.004375447825068879,-0.0007890611886978149,0.2906515598297119,0.5835068821907043,0.291757095341042,0.0,0.0007890710717807255,2
2.68,PINN Vanilla,0.09003396325551712,0.6408162425414864,0.0021876500207590127,0.004334420174927356,-0.0007906854152679443,0.2896738648414612,0.5815431624650955,0.2907752231803289,0.0,0.0007906953186944811,2
2.685,PINN Vanilla,0.08967756731314462,0.6422380574777123,0.0021756431022964895,0.004292453488833808,-0.0007918328046798706,0.28869736194610596,0.5795817077159882,0.2897944835220511,0.0,0.0007918427224775928,2
2.69,PINN Vanilla,0.08932235496896164,0.6436551505375525,0.002163647248693454,0.004250599390101861,-0.0007933825254440308,0.287722647190094,0.5776236951351166,0.288815464969448,0.0,0.0007933924626521853,2
2.695,PINN Vanilla,0.08896836151440699,0.645067380928453,0.0021516325406263875,0.0042087080831370305,-0.0007949471473693848,0.2867487668991089,0.5756677836179733,0.28783749696186706,0.0,0.0007949571041746105,2
2.7,PINN Vanilla,0.08861553496695138,0.6464749560308236,0.0021396359457567004,0.004166725694080636,-0.0007954239845275879,0.2857764959335327,0.5737138241529465,0.28686050499256915,0.0,0.0007954339473052542,2
2.705,PINN Vanilla,0.08826394344831968,0.647877604078142,0.0021276063638875336,0.004124691137468411,-0.0007959157228469849,0.28480565547943115,0.571762204170227,0.2858846827790761,0.0,0.0007959256917837307,2
2.71,PINN Vanilla,0.08791355441908937,0.6492754548839984,0.0021155811651864392,0.004081783903507524,-0.0007960498332977295,0.28383684158325195,0.5698152333498001,0.28491118517584496,0.0,0.0007960598039142243,2
2.715,PINN Vanilla,0.08756435671457657,0.6506685529890639,0.002103554772988311,0.004039274662578501,-0.0007967054843902588,0.2828691005706787,0.5678705722093582,0.28393884242707085,0.0,0.0007967154632188596,2
2.72,PINN Vanilla,0.08721633755170309,0.6520569493904719,0.002091566218893994,0.003996476846582636,-0.0007962435483932495,0.2819029688835144,0.5659281313419342,0.2829676098287103,0.0,0.0007962535214360483,2
2.725,PINN Vanilla,0.0868695561323796,0.6534404079066312,0.0020795410300939884,0.003998102117579061,-0.000796094536781311,0.2809382677078247,0.5639883279800415,0.28199769599963287,0.0,0.0007961045079577222,2
2.73,PINN Vanilla,0.08652394222425627,0.6548192087242443,0.002067576724860279,0.004008454764712843,-0.0007946938276290894,0.2799748182296753,0.5620497763156891,0.28102840802716444,0.0,0.0007947037812614558,2
2.735,PINN Vanilla,0.08617952892610858,0.656193219798224,0.0020556074312494624,0.004019678903618318,-0.0007943958044052124,0.27901285886764526,0.5601156055927277,0.2800613105528274,0.0,0.0007944057543048035,2
2.74,PINN Vanilla,0.08583632334544733,0.6575624127736881,0.0020436374804344835,0.004031523288044236,-0.0007930099964141846,0.2780529856681824,0.558184877038002,0.279095934184165,0.0,0.0007930199289563698,2
2.745,PINN Vanilla,0.08549430430144281,0.658926872149971,0.0020317141124334206,0.00404299697086874,-0.0007915794849395752,0.27709370851516724,0.5562547594308853,0.2781308632931332,0.0,0.0007915893995644383,4
2.75,PINN Vanilla,0.08515345412600146,0.66028666841261,0.002019848667025363,0.00405509321144093,-0.0007896125316619873,0.27613627910614014,0.5543284565210342,0.27716769977462397,0.0,0.0007896224216505324,4
2.755,PINN Vanilla,0.0848138212590843,0.6616416083140059,0.0020079758483762897,0.004067007077388607,-0.0007881969213485718,0.2751801609992981,0.552404135465622,0.27620552719574565,0.0,0.0007882067936064336,2
2.7600000000000002,PINN Vanilla,0.08447537969451051,0.6629917956038706,0.0019961255972872523,0.004078770288545086,-0.0007859468460083008,0.27422618865966797,0.5504839271306992,0.2752454110028682,0.0,0.0007859566900837079,2
2.765,PINN Vanilla,0.0841381078636324,0.6643373163287098,0.0019843574779783123,0.004091278313797964,-0.0007836967706680298,0.273273229598999,0.5485653281211853,0.27428609948277366,0.0,0.0007837065865609823,2
2.77,PINN Vanilla,0.0838020300125336,0.6656780737605876,0.001972594738770877,0.004103215546170158,-0.0007807761430740356,0.27232182025909424,0.546650230884552,0.2733285388710495,0.0,0.0007807859223857888,2
2.775,PINN Vanilla,0.08346715430776637,0.6670140353196552,0.0019608753969357403,0.004115814911954452,-0.0007782727479934692,0.2713720202445984,0.5447376370429993,0.2723722299725433,0.0,0.0007782824959499087,2
2.7800000000000002,PINN Vanilla,0.08313345774128153,0.6683452927948023,0.0019492094757857599,0.004128455407298892,-0.0007752031087875366,0.2704237103462219,0.5428282469511032,0.27141752296892907,0.0,0.0007752128182963889,4
2.785,PINN Vanilla,0.08280091486625128,0.6696719477042439,0.0019376228199404568,0.004140626695984528,-0.0007715970277786255,0.2694771885871887,0.5409216433763504,0.27046420924133724,0.0,0.0007716066921208949,4
2.79,PINN Vanilla,0.08246960089699522,0.6709936999860817,0.0019260365093043573,0.00415280130876533,-0.0007681995630264282,0.2685322165489197,0.5390184074640274,0.26951257936605044,0.0,0.0007682091848150575,2
2.795,PINN Vanilla,0.08213943776276496,0.6723108610977231,0.0019145409295569455,0.004165094821113824,-0.0007640570402145386,0.2675893306732178,0.5371182411909103,0.26856248432959046,0.0,0.0007640666101175892,2
2.8000000000000003,PINN Vanilla,0.08181045355053396,0.6736233189882893,0.0019031115063807226,0.004177341382186839,-0.0007605403661727905,0.2666473984718323,0.5352204889059067,0.26761359630230486,0.0,0.0007605498920290909,2
2.805,PINN Vanilla,0.08148264827521833,0.674931073598274,0.001891742083652216,0.004188815096709264,-0.0007561594247817993,0.26570814847946167,0.5333277434110641,0.2666672117014552,0.0,0.0007561688957663006,4
2.81,PINN Vanilla,0.08115602238430036,0.6762341231424799,0.0018804381757273464,0.004201119160166855,-0.0007514804601669312,0.2647692561149597,0.5314347296953201,0.265720692988475,0.0,0.0007514898725468579,2
2.815,PINN Vanilla,0.08083056473547036,0.6775325120723176,0.0018692137925992271,0.004212358737072264,-0.0007470101118087769,0.2638334035873413,0.5295478254556656,0.26477722905180046,0.0,0.000747019468197072,2
2.82,PINN Vanilla,0.08050628187688622,0.6788262142644012,0.0018580580038927551,0.004224257957021915,-0.0007418543100357056,0.2628992199897766,0.5276647657155991,0.2638356873889964,0.0,0.0007418636018469855,2
2.825,PINN Vanilla,0.08018316485890159,0.680115265422675,0.0018469831647062176,0.00423533949205368,-0.0007365196943283081,0.2619669437408447,0.5257849842309952,0.26289578487445386,0.0,0.0007365289193229075,4
2.83,PINN Vanilla,0.07986121705254993,0.6813996520986533,0.0018359967448726975,0.004246883007108293,-0.0007317215204238892,0.26103663444519043,0.5239091366529465,0.2619578493378253,0.0,0.0007317306853208039,2
2.835,PINN Vanilla,0.07954041503958995,0.6826794677176572,0.001825108214898068,0.004257710434507733,-0.000725969672203064,0.26010769605636597,0.5220358520746231,0.26102119531711027,0.0,0.0007259787650574126,4
2.84,PINN Vanilla,0.07922082492807606,0.6839544485465513,0.0018142603609855785,0.004268242303675063,-0.0007202476263046265,0.25918078422546387,0.5201653987169266,0.26008595692443937,0.0,0.0007202566474896865,2
2.845,PINN Vanilla,0.0789023529555466,0.6852249686436587,0.0018035636904025682,0.0042785748964483394,-0.0007139891386032104,0.2582559585571289,0.518300011754036,0.25915325176090004,0.0,0.0007139980813999861,2
2.85,PINN Vanilla,0.07858506168002959,0.6864907784384087,0.0017929464304799548,0.004289001384402191,-0.0007077008485794067,0.25733238458633423,0.516436442732811,0.2582214555795785,0.0,0.0007077097126146205,4
2.855,PINN Vanilla,0.07826891764476374,0.6877520114040466,0.0017824283400503635,0.004299004972044329,-0.00070171058177948,0.2564108967781067,0.5145774036645889,0.2572919244031275,0.0,0.0007017193707859072,4
2.86,PINN Vanilla,0.07795393834630768,0.6890085977393611,0.001772011046942904,0.0043087697447075635,-0.0006946474313735962,0.25549137592315674,0.5127214640378952,0.25636394296685105,0.0,0.0006946561319132454,4
2.865,PINN Vanilla,0.07764009516070913,0.6902606516374674,0.0017617288377775153,0.004317895418639306,-0.0006876438856124878,0.2545732855796814,0.5108678489923477,0.2554371238357056,0.0,0.000687652498431914,2
2.87,PINN Vanilla,0.07732741711465445,0.691508057298573,0.0017515299337724265,0.004327496495510952,-0.0006807297468185425,0.25365763902664185,0.5090193301439285,0.25451285283503955,0.0,0.0006807382730375783,2
2.875,PINN Vanilla,0.0770158845040056,0.6927508933308618,0.0017414601715252014,0.0043358629382929115,-0.0006736665964126587,0.2527431845664978,0.507173165678978,0.25358975904085224,0.0,0.0006736750341649164,2
2.88,PINN Vanilla,0.07670548229335665,0.6939892197169601,0.0017315364434026825,0.004344768006582983,-0.000665709376335144,0.2518312335014343,0.5053316503763199,0.2526689898569268,0.0,0.0006657177144222974,2
2.8850000000000002,PINN Vanilla,0.0763962481607188,0.6952228861432627,0.0017216943325462544,0.004352853237955007,-0.0006581991910934448,0.2509208917617798,0.5034929066896439,0.2517496064983498,0.0,0.0006582074351146569,2
2.89,PINN Vanilla,0.07608815273633592,0.6964520097782132,0.0017120027759203098,0.004360577116300612,-0.0006505697965621948,0.2500125765800476,0.5016588121652603,0.2508325477500347,0.0,0.0006505779450243555,2
2.895,PINN Vanilla,0.07578120040553467,0.6976765731268791,0.001702429080469363,0.004368428445851086,-0.000642046332359314,0.2491065412759781,0.49982820451259613,0.24991723245941602,0.0,0.0006420543740640968,2
2.9,PINN Vanilla,0.07547536672086448,0.6988966737205348,0.0016930219513511834,0.004375281926301461,-0.0006341785192489624,0.24820174276828766,0.4980005472898483,0.24900339240223276,0.0,0.0006341864624084735,2
2.9050000000000002,PINN Vanilla,0.07517070382893146,0.700112103524198,0.0016837026630663586,0.00438230965274386,-0.0006254762411117554,0.24729906022548676,0.49617616832256317,0.2480911914933111,0.0,0.0006254840752742234,2
2.91,PINN Vanilla,0.07486713720901353,0.7013231598327119,0.001674568567322598,0.004388935158868595,-0.0006166845560073853,0.2463986724615097,0.49435658752918243,0.2471813897013905,0.0,0.0006166922800529776,2
2.915,PINN Vanilla,0.0745647102072313,0.7025296697199727,0.001665576688272954,0.004395105932806842,-0.0006076246500015259,0.2455003708600998,0.4925411492586136,0.24627365919681862,0.0,0.0006076322605707448,2
2.92,PINN Vanilla,0.07426341484348337,0.7037316650219975,0.001656726768374259,0.004401196122999967,-0.0005993694067001343,0.24460361897945404,0.49072931706905365,0.2453677317553345,0.0,0.0005993769138714733,2
2.9250000000000003,PINN Vanilla,0.07396326655590976,0.7049290841494824,0.0016480088537787424,0.004406641974481124,-0.0005894452333450317,0.24370883405208588,0.488919273018837,0.24446269839472032,0.0,0.0005894526162149484,2
2.93,PINN Vanilla,0.07366418187414203,0.7061222601012145,0.0016395053757760508,0.0044118115570841165,-0.0005803555250167847,0.2428157478570938,0.48711447417736053,0.24356028767132468,0.0,0.0005803627940370502,2
2.935,PINN Vanilla,0.07336626100438731,0.7073107931120308,0.0016311223684832283,0.004416606106817628,-0.0005712658166885376,0.24192608892917633,0.48531587421894073,0.24266097642827822,0.0,0.000571272971859152,2
2.94,PINN Vanilla,0.0730694574830649,0.708494868544909,0.0016229035203411421,0.0044206240617256365,-0.000561252236366272,0.241037055850029,0.4835176020860672,0.24176182910005795,0.0,0.0005612592661156313,2
2.945,PINN Vanilla,0.07277377503919409,0.7096744715232053,0.0016148361411376256,0.004424822842670234,-0.0005512982606887817,0.2401505559682846,0.4817249923944473,0.24086551302792586,0.0,0.0005513051657634413,2
2.95,PINN Vanilla,0.07247915910976428,0.7108498197219668,0.0016070125216758322,0.004428326066868771,-0.0005411058664321899,0.2392658144235611,0.4799347072839737,0.2399703592609247,0.0,0.0005411126438459291,2
2.955,PINN Vanilla,0.07218570427016334,0.7120205358397623,0.0015992968622812777,0.004432245974694632,-0.0005310326814651489,0.23838333785533905,0.47815003991127014,0.23907801439799,0.0,0.0005310393327110781,2
2.96,PINN Vanilla,0.07189332112834022,0.7131869764994888,0.0015917799189495987,0.0044347496675941345,-0.000520661473274231,0.23750288784503937,0.47636887431144714,0.23818742044342564,0.0,0.0005206679946195746,4
2.965,PINN Vanilla,0.07160205631941051,0.714348955653843,0.0015844450502537988,0.004437312096286228,-0.0005098134279251099,0.2366248220205307,0.4745922386646271,0.23729909149373182,0.0,0.0005098198133974272,2
2.97,PINN Vanilla,0.07131190313113941,0.7155065000807835,0.0015772840034847507,0.004439118505046219,-0.0004998296499252319,0.23574860394001007,0.47281959652900696,0.2364127593246476,0.0,0.0004998359103495718,2
2.975,PINN Vanilla,0.07102283865243227,0.7166597011824074,0.001570341282441827,0.00444095610688372,-0.00048847496509552,0.23487506806850433,0.47105157375335693,0.23552873686447742,0.0,0.0004884810833011154,4
2.98,PINN Vanilla,0.07073486113810801,0.7178085659209837,0.0015635711868140251,0.004441599002979135,-0.0004771500825881958,0.23400340974330902,0.46928662061691284,0.234646249243134,0.0,0.0004771560589483242,4
2.985,PINN Vanilla,0.0704479816708121,0.7189530500831283,0.0015570058172252898,0.004443266408321156,-0.00046594440937042236,0.2331341654062271,0.4675273299217224,0.23376659287787876,0.0,0.00046595024537819397,2
2.99,PINN Vanilla,0.07016220752959017,0.7200931246296332,0.001550616978743391,0.004443736791566871,-0.0004549473524093628,0.2322668582201004,0.46577146649360657,0.2328886501676243,0.0,0.00045495305067772045,2
2.995,PINN Vanilla,0.0698775113434405,0.7212288987550611,0.0015444485612906074,0.004443367165775841,-0.0004435628652572632,0.23140133917331696,0.4640195071697235,0.2320126595339359,0.0,0.0004435684209335988,4
3.0,PINN Vanilla,0.06959389175500001,0.7223603778745105,0.0015384817867436951,0.004443133586277737,-0.0004320889711380005,0.23053805530071259,0.4622712731361389,0.23113853156872657,0.0,0.00043209438310248143,2
3.005,PINN Vanilla,0.06931135249328803,0.7234875471113379,0.0015327166158791703,0.004442532867545312,-0.0004200488328933716,0.22967682778835297,0.4605264663696289,0.230266117258518,0.0,0.00042005409405372444,2
3.0100000000000002,PINN Vanilla,0.06902990552099855,0.7246103587412709,0.0015271590062563508,0.0044411606569861595,-0.00040806829929351807,0.22881819307804108,0.45878857374191284,0.2293971600610066,0.0,0.000408073410396298,2
3.015,PINN Vanilla,0.06874950531426374,0.7257289943783729,0.0015218248939243555,0.004439983316603252,-0.00039605796337127686,0.22796113789081573,0.4570523202419281,0.22852902243762602,0.0,0.0003960629240432063,4
3.02,PINN Vanilla,0.06847020293081606,0.7268432503316418,0.0015166763055606358,0.004437433820277614,-0.00038392841815948486,0.22710652649402618,0.45532137155532837,0.2276635372541596,0.0,0.00038393322690745364,2
3.025,PINN Vanilla,0.06819197280449911,0.727953228595345,0.0015117541607968029,0.004435723822846821,-0.0003714710474014282,0.22625400125980377,0.45359402894973755,0.22679985513378095,0.0,0.00037147570011938333,2
3.0300000000000002,PINN Vanilla,0.06791480031755713,0.729058987485925,0.0015070675079659251,0.004432732319476912,-0.00035922229290008545,0.22540383040905,0.4518720209598541,0.22593884035466433,0.0,0.00035922679220096973,2
3.035,PINN Vanilla,0.0676386957322513,0.730160486062859,0.0015025674662840671,0.00442985090467285,-0.00034724175930023193,0.22455568611621857,0.45015373826026917,0.2250796882440268,0.0,0.0003472461085435433,2
3.04,PINN Vanilla,0.06736365196344492,0.7312577525917694,0.0014983234377298391,0.004426107872615159,-0.00033380091190338135,0.223709836602211,0.4484386444091797,0.22422213057760734,0.0,0.00033380509279852007,2
3.045,PINN Vanilla,0.06708963759787925,0.7323509123935007,0.0014943144432032157,0.0044218426368100305,-0.0003212839365005493,0.2228652685880661,0.4467273950576782,0.2233664951850583,0.0,0.00032128796061911926,2
3.0500000000000003,PINN Vanilla,0.06681672148816697,0.7334396907857083,0.0014904953702168417,0.004417417760902265,-0.00030775368213653564,0.22202403843402863,0.44502198696136475,0.22251378045668446,0.0,0.0003077575367871003,2
3.055,PINN Vanilla,0.06654483490102403,0.7345243619746842,0.0014869098272322478,0.004412506568219565,-0.0002952367067337036,0.22118423879146576,0.4433203339576721,0.22166294329813754,0.0,0.00029524040460769956,4
3.06,PINN Vanilla,0.06627399973325185,0.7356048386047781,0.001483558075717116,0.004407539501311203,-0.0002820044755935669,0.22034694254398346,0.44162267446517944,0.22081410292020018,0.0,0.00028200800773233304,2
3.065,PINN Vanilla,0.06600420077045162,0.7366811813726952,0.0014804551850886329,0.004401752591345814,-0.00026898086071014404,0.2195117026567459,0.4399292767047882,0.21996739343500288,0.0,0.00026898422972662314,2
3.0700000000000003,PINN Vanilla,0.0657354786589339,0.737753228123022,0.0014775311052466257,0.0043958122057969895,-0.0002553313970565796,0.2186790555715561,0.4382406175136566,0.21912305326411097,0.0,0.00025533459511194325,2
3.075,PINN Vanilla,0.06546774818314924,0.7388213188168147,0.0014748936151852698,0.004389341457124135,-0.00024138391017913818,0.21784819662570953,0.43655577301979065,0.21828062046574162,0.0,0.00024138693354061098,2
3.08,PINN Vanilla,0.06520108349091776,0.7398851576468948,0.0014724627818963614,0.004382499727293987,-0.00022809207439422607,0.2170196920633316,0.43487563729286194,0.21744054208032984,0.0,0.00022809493127391394,2
3.085,PINN Vanilla,0.06493543822307128,0.7409449295596937,0.0014702632092746463,0.00437487741928741,-0.00021423399448394775,0.21619318425655365,0.43320000171661377,0.2166027137984408,0.0,0.00021423667778957737,2
3.09,PINN Vanilla,0.06467082744484788,0.7420005744535719,0.001468305576982862,0.004367310141202202,-0.0002006441354751587,0.21536926925182343,0.43152856826782227,0.21576698660659613,0.0,0.00020064664856622795,2
3.095,PINN Vanilla,0.0644072329288011,0.7430521650455626,0.0014665946458819806,0.00435938764650276,-0.00018690526485443115,0.21454720199108124,0.42986175417900085,0.2149335691236655,0.0,0.00018690760586455234,2
3.1,PINN Vanilla,0.06414467422990829,0.7440996233225475,0.001465097579535574,0.004350762022576282,-0.0001732856035232544,0.21372751891613007,0.4281996488571167,0.21410250605369247,0.0,0.0001732877739455377,4
3.105,PINN Vanilla,0.06388313410518406,0.745143018074126,0.0014638357653742392,0.004341532226784767,-0.00015909969806671143,0.2129102200269699,0.4265407919883728,0.21327306723063316,0.0,0.00015910169080888347,2
3.11,PINN Vanilla,0.06362261245021592,0.7461823497168439,0.0014628164703637454,0.004332661320372688,-0.00014488399028778076,0.2120950073003769,0.42488691210746765,0.21244611693266194,0.0,0.000144885804976564,2
3.115,PINN Vanilla,0.06336307731476633,0.7472177457137827,0.00146204228743078,0.004322906830642764,-0.0001306384801864624,0.21128134429454803,0.4232364594936371,0.21162088028969142,0.0,0.00013064011644857933,2
3.12,PINN Vanilla,0.06310460984229563,0.7482488823491805,0.001461450940504076,0.004312771505244312,-0.00011594593524932861,0.21047113835811615,0.421591579914093,0.21079843019876565,0.0,0.00011594738748561603,2
3.125,PINN Vanilla,0.0628471007576218,0.7492761955681971,0.0014611439080347822,0.004302064698298108,-0.00010176002979278564,0.20966236293315887,0.41995102167129517,0.20997814080327556,0.0,0.00010176130434896181,2
3.13,PINN Vanilla,0.06259059049823024,0.7502995240485112,0.0014610714224586646,0.004291173521246638,-8.715689182281494e-05,0.2088562697172165,0.41831541061401367,0.20916032503152573,0.0,8.715798347299424e-05,2
3.1350000000000002,PINN Vanilla,0.06233511689129295,0.7513187168814512,0.0014611828253308437,0.0042800237585025325,-7.27921724319458e-05,0.20805181562900543,0.41668277978897095,0.20834399939455914,0.0,7.279308416234858e-05,2
3.14,PINN Vanilla,0.062080617065544234,0.752334024887226,0.0014615624265511028,0.00426864996038237,-5.821883678436279e-05,0.20725013315677643,0.41505542397499084,0.20753031129615893,0.0,5.821956598204624e-05,2
3.145,PINN Vanilla,0.06182711964493638,0.7533453338727204,0.0014621679154947962,0.00425643036889109,-4.361569881439209e-05,0.20645122230052948,0.4134339988231659,0.2067195885659774,0.0,4.3616245106078667e-05,2
3.15,PINN Vanilla,0.06157461420313135,0.7543526854330295,0.001462980096623159,0.004243730760981251,-2.937018871307373e-05,0.20565326511859894,0.41181477904319763,0.2059099685355355,0.0,2.9370556578093972e-05,4
3.1550000000000002,PINN Vanilla,0.06132309988991276,0.7553560829600279,0.0014640118815624898,0.004230797553405913,-1.4230608940124512e-05,0.2048584371805191,0.4102015793323517,0.2051033585773558,0.0,1.4230787180152075e-05,2
3.16,PINN Vanilla,0.06107254154808648,0.7563556667107101,0.0014653157985194953,0.0042177280017192675,9.08970832824707e-07,0.20406626164913177,0.4085930287837982,0.20429907322943794,0.0,0.0,6
3.165,PINN Vanilla,0.06082298823663065,0.7573512409679549,0.0014668025939444905,0.0042042202246299065,1.500546932220459e-05,0.20327551662921906,0.4069882035255432,0.2034966505499992,0.0,0.0,6
3.17,PINN Vanilla,0.06057441463550409,0.7583429067441715,0.001468515146296639,0.004189748497360257,3.0502676963806152e-05,0.20248804986476898,0.4053884595632553,0.2026967685503659,0.0,0.0,2
3.1750000000000003,PINN Vanilla,0.06032681518101,0.7593306862353116,0.0014704529234277708,0.004175744893741923,4.54634428024292e-05,0.20170225203037262,0.4037929028272629,0.20189898019010308,0.0,0.0,2
3.18,PINN Vanilla,0.06008016122682198,0.7603146937237505,0.0014726075375260403,0.00416120341823531,6.090104579925537e-05,0.20091889798641205,0.40220223367214203,0.20110363565088482,0.0,0.0,2
3.185,PINN Vanilla,0.05983450815633491,0.7612947082615794,0.001474969528733794,0.004146041804543282,7.586181163787842e-05,0.2001379281282425,0.40061627328395844,0.20031064552462413,0.0,0.0,2
3.19,PINN Vanilla,0.05958979445564616,0.7622709752539089,0.0014775446433298483,0.004130863098306792,9.073317050933838e-05,0.1993587464094162,0.39903415739536285,0.19951957767223383,0.0,0.0,2
3.1950000000000003,PINN Vanilla,0.05934605061321764,0.763243373069302,0.0014803283957559317,0.004114690681868843,0.0001058727502822876,0.19858218729496002,0.39745743572711945,0.19873120696380123,0.0,0.0,2
3.2,PINN Vanilla,0.059103272005065426,0.7642119201547966,0.0014833088818844156,0.004098306135644519,0.00012087821960449219,0.19780771434307098,0.3958839327096939,0.19794444560093458,0.0,0.0,2
3.205,PINN Vanilla,0.058861437853093855,0.7651766994030501,0.0014865007057746774,0.004081537228035753,0.00012689828872680664,0.19703583419322968,0.3943163603544235,0.1971606496062866,0.0,0.0,2
3.21,PINN Vanilla,0.058620546427037984,0.766137717716825,0.001489917026814228,0.004064628823509331,0.00013273954391479492,0.19626589119434357,0.3927535265684128,0.196379222925944,0.0,0.0,4
3.215,PINN Vanilla,0.05838062518739605,0.7670948655445189,0.0014935167002393924,0.004047766046678336,0.0001385807991027832,0.19549866020679474,0.3911954313516617,0.1956001655599068,0.0,0.0,6
3.22,PINN Vanilla,0.058141626686126255,0.7680483321765432,0.0014972865062178632,0.004029494760448782,0.0001443624496459961,0.19473306834697723,0.3896404057741165,0.19482264303269636,0.0,0.0,4
3.225,PINN Vanilla,0.05790357854780373,0.7689980074067231,0.0015012532139782187,0.0040116687527638195,0.00015020370483398438,0.19396989047527313,0.3880898803472519,0.19404737060900862,0.0,0.0,2
3.23,PINN Vanilla,0.05766645932310932,0.7699439768055119,0.0015054261180380362,0.00399372386562416,0.00015604496002197266,0.1932092159986496,0.3865443617105484,0.1932746016117568,0.0,0.0,4
3.235,PINN Vanilla,0.05743028637435701,0.7708861711072573,0.0015097702725886484,0.003975044973068248,0.00016182661056518555,0.1924505978822708,0.38500331342220306,0.19250406781667984,0.0,0.0,4
